46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2003_07_31_19_00-shot31_104-Track1-Frame21936-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2003_07_31_19_00-shot31_106-Track1-Frame22511-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2002_10_14_19_00-shot14_141-Track1-Frame46316-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_03_10_19_00-shot10_159-Track1-Frame43912-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2003_07_31_19_00-shot31_109-Track1-Frame22810-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2003_07_31_19_00-shot31_105-Track1-Frame22023-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_02_26_19_00-shot26_16-Track1-Frame2155-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2003_07_31_19_00-shot31_108-Track1-Frame22714-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_03_10_19_00-shot10_160-Track1-Frame44084-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_02_19_19_00-shot19_166-Track1-Frame44653-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2003_07_31_19_00-shot31_107-Track1-Frame22576-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2009_03_31_19_00-shot31_166-Track1-Frame44776-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_02_26_19_00-shot26_201-Track2-Frame48151-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2008_04_26_19_00-shot26_96-Track4-Frame15469-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_03_10_19_00-shot10_161-Track1-Frame44239-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2009_03_31_19_00-shot31_172-Track2-Frame45640-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2003_07_31_19_00-shot31_9-Track1-Frame1324-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_02_26_19_00-shot26_201-Track1-Frame48004-Face2.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2003_07_31_19_00-shot31_102-Track1-Frame21713-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2002_10_14_19_00-shot14_8-Track1-Frame1891-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2002_10_14_19_00-shot14_147-Track1-Frame47003-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_02_19_19_00-shot19_165-Track1-Frame44495-Face2.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_03_10_19_00-shot10_160-Track2-Frame44217-Face2.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2005_02_19_19_00-shot19_164-Track1-Frame44361-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2010_04_12_19_00-shot12_160-Track1-Frame44913-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2004_01_07_19_00-shot07_150-Track1-Frame38654-Face1.png
46,data/nhknews_track/dlib-affine-sz:96/kosukekitajima/kosukekitajima_2008_04_26_19_00-shot26_97-Track1-Frame15672-Face2.png
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2001_03_17_19_00-shot17_136-Track1-Frame39933-Face1.jpg
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2007_07_22_19_00-shot22_4-Track1-Frame717-Face1.jpg
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2007_07_22_19_00-shot22_88-Track1-Frame34903-Face1.png
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2001_05_18_19_00-shot18_146-Track1-Frame41568-Face1.jpg
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2010_06_25_19_00-shot25_210-Track1-Frame36531-Face1.png
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2010_06_14_19_00-shot14_22-Track1-Frame2990-Face1.png
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2010_06_15_19_00-shot15_46-Track1-Frame12755-Face1.png
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2010_06_15_19_00-shot15_13-Track1-Frame2395-Face1.png
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2001_09_23_19_00-shot23_88-Track1-Frame26678-Face1.jpg
47,data/nhknews_track/dlib-affine-sz:96/kotomitsuki/kotomitsuki_2001_09_23_19_00-shot23_89-Track1-Frame26829-Face1.jpg
48,data/nhknews_track/dlib-affine-sz:96/mahmoudahmadinejad/mahmoudahmadinejad_2006_01_15_19_00-shot15_83-Track1-Frame21173-Face1.png
48,data/nhknews_track/dlib-affine-sz:96/mahmoudahmadinejad/mahmoudahmadinejad_2006_06_12_19_00-shot12_129-Track1-Frame30018-Face1.png
48,data/nhknews_track/dlib-affine-sz:96/mahmoudahmadinejad/mahmoudahmadinejad_2006_01_15_19_00-shot15_7-Track1-Frame670-Face1.png
48,data/nhknews_track/dlib-affine-sz:96/mahmoudahmadinejad/mahmoudahmadinejad_2006_06_12_19_00-shot12_136-Track1-Frame32086-Face1.png
48,data/nhknews_track/dlib-affine-sz:96/mahmoudahmadinejad/mahmoudahmadinejad_2006_02_05_19_00-shot05_116-Track1-Frame23481-Face1.png
48,data/nhknews_track/dlib-affine-sz:96/mahmoudahmadinejad/mahmoudahmadinejad_2006_01_15_19_00-shot15_80-Track1-Frame20305-Face1.png
48,data/nhknews_track/dlib-affine-sz:96/mahmoudahmadinejad/mahmoudahmadinejad_2006_01_15_19_00-shot15_82-Track1-Frame20825-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_01_25_19_00-shot25_37-Track1-Frame13032-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_08_09_19_00-shot09_159-Track1-Frame33034-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_10_19_00-shot10_144-Track1-Frame36559-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_05_23_19_00-shot23_121-Track1-Frame34430-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_05_07_19_00-shot07_64-Track5-Frame13308-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_04_16_19_00-shot16_56-Track1-Frame17320-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_04_17_19_00-shot17_75-Track1-Frame27477-Face2.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_01_28_19_00-shot28_73-Track1-Frame19514-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_03_15_19_00-shot15_130-Track1-Frame22464-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_06_19_00-shot06_55-Track1-Frame6192-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_10_19_00-shot10_17-Track1-Frame3552-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_08_03_19_00-shot03_51-Track6-Frame17948-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_12_18_19_00-shot18_8-Track1-Frame1216-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_08_09_19_00-shot09_92-Track1-Frame17374-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_06_15_19_00-shot15_39-Track1-Frame15827-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_04_17_19_00-shot17_74-Track1-Frame27202-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_06_12_19_00-shot12_74-Track1-Frame28380-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_08_03_19_00-shot03_30-Track1-Frame10035-Face2.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_08_07_19_00-shot07_60-Track3-Frame14073-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_05_07_19_00-shot07_65-Track1-Frame13555-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_11_13_19_00-shot13_281-Track1-Frame88322-Face2.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_04_19_00-shot04_74-Track1-Frame21886-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_04_05_19_00-shot05_71-Track1-Frame24706-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_05_23_19_00-shot23_120-Track1-Frame34154-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_08_02_19_00-shot02_15-Track1-Frame4768-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_11_13_19_00-shot13_284-Track1-Frame88953-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_10_19_00-shot10_17-Track2-Frame4916-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_01_30_19_00-shot30_68-Track1-Frame17057-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_02_01_19_00-shot01_57-Track1-Frame11906-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_08_13_19_00-shot13_109-Track1-Frame19532-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_06_19_00-shot06_56-Track1-Frame6359-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_12_21_19_00-shot21_123-Track1-Frame35855-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_26_19_00-shot26_68-Track1-Frame20065-Face2.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_05_07_19_00-shot07_63-Track1-Frame12729-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_02_01_19_00-shot01_214-Track1-Frame52016-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_01_28_19_00-shot28_75-Track1-Frame19935-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_02_01_19_00-shot01_10-Track1-Frame1270-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_06_19_00-shot06_58-Track1-Frame6637-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_10_19_00-shot10_145-Track1-Frame36969-Face2.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_02_01_19_00-shot01_76-Track1-Frame15789-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_02_04_19_00-shot04_71-Track1-Frame17524-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_05_30_19_00-shot30_59-Track1-Frame20784-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_11_03_19_00-shot03_111-Track1-Frame34389-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_02_01_19_00-shot01_50-Track1-Frame11025-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_26_19_00-shot26_67-Track1-Frame19547-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_11_03_19_00-shot03_110-Track1-Frame34090-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_08_02_19_00-shot02_9-Track1-Frame3845-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_07_24_19_00-shot24_34-Track1-Frame8688-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_04_17_19_00-shot17_72-Track1-Frame26659-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_11_13_19_00-shot13_282-Track1-Frame88428-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_02_01_19_00-shot01_79-Track1-Frame16160-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_11_13_19_00-shot13_287-Track1-Frame90250-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_04_05_19_00-shot05_4-Track1-Frame413-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_04_17_19_00-shot17_73-Track1-Frame26769-Face2.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_02_04_19_00-shot04_72-Track1-Frame17637-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_07_24_19_00-shot24_51-Track1-Frame16183-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_08_13_19_00-shot13_110-Track1-Frame19712-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_10_19_00-shot10_147-Track1-Frame37149-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_11_03_19_00-shot03_107-Track1-Frame33347-Face2.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_08_03_19_00-shot03_51-Track3-Frame17573-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_05_07_19_00-shot07_64-Track1-Frame12799-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_07_10_19_00-shot10_146-Track1-Frame37044-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_07_24_19_00-shot24_28-Track3-Frame5446-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2001_08_03_19_00-shot03_52-Track2-Frame18642-Face1.png
49,data/nhknews_track/dlib-affine-sz:96/makikotanaka/makikotanaka_2002_02_01_19_00-shot01_80-Track1-Frame16387-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_04_11_19_00-shot11_207-Track1-Frame44349-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_02_27_19_00-shot27_51-Track1-Frame19318-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2009_07_08_19_00-shot08_190-Track1-Frame47906-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2008_03_25_19_00-shot25_223-Track1-Frame49007-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2006_08_28_19_00-shot28_175-Track1-Frame46332-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2009_10_27_19_00-shot27_204-Track1-Frame48569-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_02_27_19_00-shot27_82-Track1-Frame23716-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2008_03_25_19_00-shot25_220-Track1-Frame48659-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2008_03_16_19_00-shot16_198-Track1-Frame47578-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_02_27_19_00-shot27_81-Track1-Frame23576-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_04_11_19_00-shot11_198-Track1-Frame43022-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_02_26_19_00-shot26_68-Track1-Frame14579-Face2.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2006_03_02_19_00-shot02_185-Track1-Frame42052-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_02_20_19_00-shot20_161-Track1-Frame28902-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2008_03_16_19_00-shot16_199-Track1-Frame47827-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_03_30_19_00-shot30_167-Track1-Frame45090-Face2.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2007_01_09_19_00-shot09_7-Track1-Frame1248-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_02_26_19_00-shot26_217-Track1-Frame53658-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_02_27_19_00-shot27_47-Track1-Frame18446-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_02_20_19_00-shot20_163-Track1-Frame29119-Face2.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2005_12_19_19_00-shot19_15-Track1-Frame2154-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2006_03_02_19_00-shot02_18-Track1-Frame2418-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2008_03_25_19_00-shot25_222-Track1-Frame48812-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_04_11_19_00-shot11_202-Track1-Frame43413-Face2.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2006_03_02_19_00-shot02_175-Track1-Frame40916-Face2.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2008_03_25_19_00-shot25_214-Track2-Frame48114-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2006_03_02_19_00-shot02_176-Track1-Frame41054-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2005_12_19_19_00-shot19_192-Track1-Frame43599-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2009_10_27_19_00-shot27_200-Track1-Frame48178-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_04_11_19_00-shot11_208-Track3-Frame44607-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2009_04_01_19_00-shot01_107-Track1-Frame32235-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2006_03_02_19_00-shot02_19-Track1-Frame2541-Face2.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2009_04_01_19_00-shot01_106-Track1-Frame31983-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2005_12_19_19_00-shot19_187-Track1-Frame42879-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2005_12_19_19_00-shot19_190-Track2-Frame43272-Face2.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2010_02_21_19_00-shot21_77-Track4-Frame12472-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2008_03_16_19_00-shot16_201-Track1-Frame48047-Face1.png
50,data/nhknews_track/dlib-affine-sz:96/maoasada/maoasada_2006_08_28_19_00-shot28_171-Track1-Frame46089-Face1.png
51,data/nhknews_track/dlib-affine-sz:96/marionjones/marionjones_2007_10_06_19_00-shot06_75-Track1-Frame17696-Face1.png
51,data/nhknews_track/dlib-affine-sz:96/marionjones/marionjones_2007_10_06_19_00-shot06_80-Track1-Frame19060-Face1.png
51,data/nhknews_track/dlib-affine-sz:96/marionjones/marionjones_2007_10_06_19_00-shot06_75-Track3-Frame17969-Face1.png
51,data/nhknews_track/dlib-affine-sz:96/marionjones/marionjones_2007_10_06_19_00-shot06_62-Track2-Frame15091-Face2.jpg
51,data/nhknews_track/dlib-affine-sz:96/marionjones/marionjones_2007_11_16_19_00-shot16_163-Track1-Frame40316-Face1.png
51,data/nhknews_track/dlib-affine-sz:96/marionjones/marionjones_2007_10_09_19_00-shot09_115-Track1-Frame33002-Face1.png
52,data/nhknews_track/dlib-affine-sz:96/martinahingis/martinahingis_2006_02_04_19_00-shot04_176-Track1-Frame33984-Face1.png
52,data/nhknews_track/dlib-affine-sz:96/martinahingis/martinahingis_2006_02_04_19_00-shot04_177-Track1-Frame34116-Face2.png
52,data/nhknews_track/dlib-affine-sz:96/martinahingis/martinahingis_2006_02_04_19_00-shot04_175-Track1-Frame33818-Face1.png
52,data/nhknews_track/dlib-affine-sz:96/martinahingis/martinahingis_2006_01_30_19_00-shot30_172-Track1-Frame43111-Face2.png
52,data/nhknews_track/dlib-affine-sz:96/martinahingis/martinahingis_2006_02_01_19_00-shot01_192-Track1-Frame48556-Face1.png
52,data/nhknews_track/dlib-affine-sz:96/martinahingis/martinahingis_2006_01_30_19_00-shot30_171-Track1-Frame42923-Face2.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_03_12_19_00-shot12_16-Track5-Frame3537-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_04_11_19_00-shot11_40-Track1-Frame7770-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_04_04_19_00-shot04_17-Track1-Frame4236-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_04_11_19_00-shot11_3-Track1-Frame212-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_04_08_19_00-shot08_38-Track1-Frame9235-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_04_07_19_00-shot07_42-Track1-Frame8105-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_09_17_19_00-shot17_36-Track1-Frame13435-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2010_03_17_19_00-shot17_54-Track1-Frame14415-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2009_06_16_19_00-shot16_71-Track1-Frame17690-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_03_11_19_00-shot11_36-Track3-Frame8445-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2009_12_02_19_00-shot02_87-Track2-Frame20017-Face2.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_04_07_19_00-shot07_17-Track1-Frame3430-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_09_17_19_00-shot17_35-Track1-Frame13022-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_12_19_19_00-shot19_2-Track1-Frame161-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_10_31_19_00-shot31_3-Track1-Frame515-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_10_07_19_00-shot07_51-Track1-Frame16085-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2010_06_15_19_00-shot15_185-Track1-Frame45050-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_04_11_19_00-shot11_39-Track1-Frame7723-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_10_07_19_00-shot07_50-Track1-Frame14747-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2010_10_28_19_00-shot28_145-Track1-Frame46233-Face1.png
53,data/nhknews_track/dlib-affine-sz:96/masaakishirakawa/masaakishirakawa_2008_04_11_19_00-shot11_4-Track1-Frame296-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2007_08_09_19_00-shot09_37-Track1-Frame10969-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_06_24_19_00-shot24_114-Track1-Frame35940-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_06_18_19_00-shot18_6-Track1-Frame2435-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_06_18_19_00-shot18_2-Track1-Frame170-Face2.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_09_11_19_00-shot11_77-Track2-Frame25322-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2007_11_08_19_00-shot08_100-Track1-Frame27823-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_09_04_19_00-shot04_62-Track1-Frame15492-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_06_18_19_00-shot18_7-Track1-Frame2587-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_06_27_19_00-shot27_33-Track1-Frame9207-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2007_08_27_19_00-shot27_2-Track3-Frame214-Face2.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_09_05_19_00-shot05_121-Track1-Frame30492-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2007_06_07_19_00-shot07_31-Track1-Frame10600-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_07_22_19_00-shot22_50-Track1-Frame10246-Face2.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_06_27_19_00-shot27_47-Track1-Frame12015-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_08_11_19_00-shot11_150-Track1-Frame32879-Face2.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_07_22_19_00-shot22_25-Track1-Frame4536-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_08_11_19_00-shot11_152-Track1-Frame33407-Face1.png
54,data/nhknews_track/dlib-affine-sz:96/masahikokhomura/masahikokhomura_2008_06_27_19_00-shot27_47-Track2-Frame12207-Face1.png
