78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_03_05_19_00-shot05_186-Track2-Frame52538-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_03_11_19_00-shot11_227-Track1-Frame52215-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_03_15_19_00-shot15_164-Track1-Frame49593-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_03_15_19_00-shot15_166-Track1-Frame52555-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_03_26_19_00-shot26_230-Track1-Frame52641-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_04_04_19_00-shot04_235-Track1-Frame52662-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_04_08_19_00-shot08_221-Track1-Frame52501-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_04_30_19_00-shot30_210-Track1-Frame49755-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_05_11_19_00-shot11_179-Track1-Frame50565-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_05_13_19_00-shot13_168-Track1-Frame48739-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_05_24_19_00-shot24_168-Track1-Frame51966-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_05_25_19_00-shot25_197-Track1-Frame52462-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_06_07_19_00-shot07_205-Track1-Frame52218-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_06_08_19_00-shot08_220-Track1-Frame52512-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_06_17_19_00-shot17_214-Track1-Frame48886-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_07_01_19_00-shot01_188-Track1-Frame49376-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_07_05_19_00-shot05_231-Track1-Frame52629-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_07_11_19_00-shot11_187-Track1-Frame52478-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_07_12_19_00-shot12_199-Track1-Frame50057-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_07_12_19_00-shot12_200-Track1-Frame52639-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_07_15_19_00-shot15_157-Track1-Frame50827-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_07_19_19_00-shot19_177-Track1-Frame52477-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_07_27_19_00-shot27_201-Track1-Frame49618-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_08_04_19_00-shot04_193-Track1-Frame47022-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_08_16_19_00-shot16_179-Track1-Frame51878-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_08_17_19_00-shot17_236-Track1-Frame49679-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_09_08_19_00-shot08_195-Track1-Frame49708-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_09_13_19_00-shot13_195-Track2-Frame52421-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_09_16_19_00-shot16_209-Track1-Frame49361-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_09_27_19_00-shot27_180-Track1-Frame52685-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_09_30_19_00-shot30_181-Track1-Frame52393-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_10_07_19_00-shot07_209-Track1-Frame52694-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_10_19_19_00-shot19_189-Track1-Frame49782-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_10_19_19_00-shot19_190-Track2-Frame52468-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_10_25_19_00-shot25_190-Track2-Frame52266-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_10_26_19_00-shot26_192-Track2-Frame52326-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_11_01_19_00-shot01_231-Track1-Frame52534-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_11_17_19_00-shot17_213-Track1-Frame52743-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_11_24_19_00-shot24_215-Track1-Frame50765-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_12_01_19_00-shot01_234-Track1-Frame49393-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_12_06_19_00-shot06_173-Track1-Frame52514-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2005_12_31_19_00-shot31_122-Track2-Frame34356-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_01_10_19_00-shot10_173-Track2-Frame52441-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_01_19_19_00-shot19_196-Track1-Frame50011-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_02_07_19_00-shot07_162-Track1-Frame52341-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_04_12_19_00-shot12_192-Track1-Frame52557-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_04_18_19_00-shot18_168-Track1-Frame49187-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_06_01_19_00-shot01_227-Track1-Frame49819-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_06_06_19_00-shot06_183-Track1-Frame49446-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_06_13_19_00-shot13_219-Track1-Frame50986-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_06_30_19_00-shot30_222-Track1-Frame49697-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_07_06_19_00-shot06_200-Track1-Frame50007-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_07_11_19_00-shot11_159-Track1-Frame49819-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_07_12_19_00-shot12_172-Track1-Frame49436-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_10_19_19_00-shot19_242-Track1-Frame49762-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2006_11_04_19_00-shot04_218-Track1-Frame48790-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2007_03_14_19_00-shot14_177-Track1-Frame48758-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2008_03_10_19_00-shot10_205-Track1-Frame49103-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2008_05_15_19_00-shot15_195-Track1-Frame49627-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2008_05_26_19_00-shot26_205-Track1-Frame49965-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2008_10_21_19_00-shot21_157-Track1-Frame49274-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2008_11_10_19_00-shot10_150-Track1-Frame48778-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2008_11_12_19_00-shot12_164-Track1-Frame49288-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2009_01_27_19_00-shot27_172-Track1-Frame49192-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2009_02_27_19_00-shot27_185-Track1-Frame48456-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2009_09_30_19_00-shot30_160-Track1-Frame51800-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2010_04_28_19_00-shot28_181-Track1-Frame52364-Face1.png
78,data/lfw/dlib-affine-sz:96/saenakarai/saenakarai_2010_05_20_19_00-shot20_200-Track1-Frame52589-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2002_08_29_19_00-shot29_108-Track1-Frame34434-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2002_09_24_19_00-shot24_4-Track1-Frame689-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_15_19_00-shot15_35-Track1-Frame7711-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_15_19_00-shot15_36-Track1-Frame7860-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_15_19_00-shot15_37-Track1-Frame8374-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_102-Track1-Frame16001-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_103-Track1-Frame16088-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_105-Track1-Frame17258-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_110-Track1-Frame19278-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_14-Track1-Frame2665-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_17-Track2-Frame3255-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_19-Track1-Frame3842-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_20-Track1-Frame4025-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_22-Track1-Frame4216-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_24-Track1-Frame4604-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_44-Track1-Frame7486-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_65-Track1-Frame9835-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_76-Track1-Frame11262-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_87-Track1-Frame13345-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_17_19_00-shot17_99-Track1-Frame15298-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_18_19_00-shot18_25-Track1-Frame5509-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_18_19_00-shot18_26-Track1-Frame5540-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_18_19_00-shot18_27-Track1-Frame5815-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_18_19_00-shot18_85-Track1-Frame23434-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_20_19_00-shot20_69-Track1-Frame16635-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_20_19_00-shot20_71-Track1-Frame17050-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_09_21_19_00-shot21_33-Track1-Frame8274-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_11_28_19_00-shot28_82-Track1-Frame18130-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_11_28_19_00-shot28_85-Track1-Frame18414-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_11_28_19_00-shot28_87-Track1-Frame18632-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2005_12_17_19_00-shot17_98-Track1-Frame30223-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_01_24_19_00-shot24_105-Track1-Frame24721-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_21_19_00-shot21_55-Track1-Frame21725-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_21_19_00-shot21_56-Track1-Frame21867-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_21_19_00-shot21_58-Track1-Frame22242-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_21_19_00-shot21_60-Track1-Frame22851-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_23_19_00-shot23_16-Track1-Frame5262-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_23_19_00-shot23_17-Track1-Frame5379-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_23_19_00-shot23_45-Track1-Frame12137-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_23_19_00-shot23_82-Track1-Frame20807-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_24_19_00-shot24_114-Track1-Frame23127-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_24_19_00-shot24_115-Track1-Frame23314-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_02_26_19_00-shot26_10-Track2-Frame4290-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_03_04_19_00-shot04_31-Track1-Frame7716-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_03_04_19_00-shot04_32-Track1-Frame7807-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2006_04_10_19_00-shot10_155-Track1-Frame28770-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_05_16_19_00-shot16_117-Track1-Frame29956-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_17_19_00-shot17_75-Track1-Frame14303-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_21_19_00-shot21_10-Track2-Frame1054-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_21_19_00-shot21_77-Track1-Frame18026-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_21_19_00-shot21_80-Track1-Frame20089-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_22_19_00-shot22_93-Track1-Frame17840-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_22_19_00-shot22_94-Track3-Frame18449-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_23_19_00-shot23_41-Track1-Frame9672-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_23_19_00-shot23_42-Track1-Frame9874-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_25_19_00-shot25_72-Track1-Frame22774-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_26_19_00-shot26_126-Track1-Frame26007-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_29_19_00-shot29_25-Track1-Frame8564-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_09_29_19_00-shot29_69-Track1-Frame21400-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_10_13_19_00-shot13_11-Track1-Frame2917-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_10_13_19_00-shot13_9-Track1-Frame2418-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_10_18_19_00-shot18_37-Track1-Frame11043-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_10_18_19_00-shot18_40-Track1-Frame11795-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_10_18_19_00-shot18_71-Track1-Frame17188-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_10_27_19_00-shot27_38-Track1-Frame13047-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_10_27_19_00-shot27_39-Track1-Frame13121-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_10_27_19_00-shot27_79-Track1-Frame20522-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_11_18_19_00-shot18_142-Track1-Frame38768-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_11_18_19_00-shot18_143-Track1-Frame39039-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_11_29_19_00-shot29_32-Track2-Frame8438-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_11_29_19_00-shot29_33-Track1-Frame8589-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_12_13_19_00-shot13_21-Track1-Frame5420-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_12_13_19_00-shot13_25-Track1-Frame6205-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_12_13_19_00-shot13_48-Track1-Frame10292-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2009_12_13_19_00-shot13_6-Track1-Frame758-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_03_19_00-shot03_3-Track1-Frame469-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_15_19_00-shot15_156-Track1-Frame43286-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_107-Track1-Frame20251-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_109-Track2-Frame20416-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_111-Track1-Frame20792-Face3.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_112-Track2-Frame20860-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_38-Track3-Frame5450-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_39-Track1-Frame5527-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_40-Track1-Frame5850-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_63-Track1-Frame11545-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_66-Track1-Frame11896-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_87-Track1-Frame16130-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_01_24_19_00-shot24_88-Track1-Frame16692-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_03_03_19_00-shot03_14-Track1-Frame3841-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_04_23_19_00-shot23_35-Track1-Frame15922-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_04_25_19_00-shot25_87-Track2-Frame19460-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_05_14_19_00-shot14_123-Track1-Frame29949-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_09_14_19_00-shot14_113-Track1-Frame47134-Face2.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_09_17_19_00-shot17_115-Track2-Frame28860-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_11_24_19_00-shot24_87-Track1-Frame28731-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_11_30_19_00-shot30_55-Track1-Frame18226-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2010_11_30_19_00-shot30_57-Track1-Frame18950-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_02_18_19_00-shot18_39-Track1-Frame17815-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_02_18_19_00-shot18_6-Track1-Frame868-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_03_04_19_00-shot04_57-Track1-Frame29097-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_03_04_19_00-shot04_60-Track1-Frame31858-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_03_06_19_00-shot06_113-Track2-Frame50676-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_03_06_19_00-shot06_116-Track1-Frame52050-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_03_06_19_00-shot06_12-Track1-Frame3906-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_03_06_19_00-shot06_13-Track1-Frame4332-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_03_06_19_00-shot06_16-Track1-Frame6146-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_03_06_19_00-shot06_17-Track1-Frame6238-Face1.png
79,data/lfw/dlib-affine-sz:96/seijimaehara/seijimaehara_2011_03_06_19_00-shot06_83-Track1-Frame40276-Face1.png
80,data/lfw/dlib-affine-sz:96/sennichihoshino/sennichihoshino_2001_12_15_19_00-shot15_10-Track1-Frame1289-Face1.png
80,data/lfw/dlib-affine-sz:96/sennichihoshino/sennichihoshino_2001_12_15_19_00-shot15_175-Track1-Frame45280-Face1.png
80,data/lfw/dlib-affine-sz:96/sennichihoshino/sennichihoshino_2001_12_15_19_00-shot15_177-Track3-Frame45574-Face2.png
80,data/lfw/dlib-affine-sz:96/sennichihoshino/sennichihoshino_2001_12_15_19_00-shot15_178-Track1-Frame45688-Face1.png
80,data/lfw/dlib-affine-sz:96/sennichihoshino/sennichihoshino_2001_12_15_19_00-shot15_180-Track1-Frame45969-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_80-Track1-Frame27897-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_81-Track1-Frame28068-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_82-Track1-Frame28148-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_84-Track1-Frame28325-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_87-Track1-Frame29001-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_89-Track1-Frame29602-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_90-Track1-Frame29786-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_93-Track1-Frame30176-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_95-Track1-Frame30514-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_01_25_19_00-shot25_96-Track1-Frame30912-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_05_27_19_00-shot27_92-Track1-Frame29874-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2008_05_27_19_00-shot27_94-Track1-Frame30523-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2010_07_06_19_00-shot06_36-Track1-Frame11962-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2010_07_06_19_00-shot06_37-Track1-Frame12120-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2010_07_06_19_00-shot06_38-Track1-Frame12198-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2010_07_06_19_00-shot06_39-Track1-Frame12397-Face1.png
81,data/lfw/dlib-affine-sz:96/shigeofukuchi/shigeofukuchi_2010_10_14_19_00-shot14_60-Track1-Frame40031-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_06_19_00-shot06_111-Track1-Frame28225-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_06_19_00-shot06_154-Track1-Frame40263-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_08_19_00-shot08_134-Track1-Frame37789-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_08_19_00-shot08_155-Track1-Frame42051-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_08_19_00-shot08_180-Track1-Frame45760-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_08_19_00-shot08_191-Track1-Frame47067-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_13_19_00-shot13_174-Track1-Frame31822-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_13_19_00-shot13_190-Track1-Frame34926-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_13_19_00-shot13_217-Track1-Frame40676-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_13_19_00-shot13_219-Track1-Frame41127-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_13_19_00-shot13_247-Track1-Frame49678-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_13_19_00-shot13_249-Track1-Frame51988-Face1.png
82,data/lfw/dlib-affine-sz:96/shin/shin_2001_08_13_19_00-shot13_85-Track2-Frame8280-Face1.png
